case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
P08_opposed_20pct,B1,0;2;0|2.4268753893672758e-05;5.1462492212654488e-05;2.4268753893672758e-05,0;2;0|2.3598913163143195e-05;5.2802173673713615e-05;2.3598913163143195e-05,0;2;0|2.3598913163143195e-05;5.2802173673713615e-05;2.3598913163143195e-05,851,0.085,0.0571227723283902,0.0267088089362603,0.174452678730116,0.0809617727545477,1,0,2,2,2,0
P08_opposed_20pct,B1,0;2;0|2.3598913163143195e-05;5.2802173673713615e-05;2.3598913163143195e-05,0;2;0|2.3802450653187236e-05;5.2395098693625533e-05;2.3802450653187236e-05,0;2;0|2.3802450653187236e-05;5.2395098693625533e-05;2.3802450653187236e-05,852,0.0851,0.00948616564829165,0,0.0781457611848994,0.0132473194203248,0,0,2,2,2,0
P08_opposed_20pct,B1,0;2;0|2.3802450653187236e-05;5.2395098693625533e-05;2.3802450653187236e-05,0;2;0|2.6938890720308534e-05;4.6122218559382936e-05;2.6938890720308534e-05,0;2;0|2.6938890720308534e-05;4.6122218559382936e-05;2.6938890720308534e-05,853,0.0852,0.0470804548301252,0.00251379556026198,0.000401129580084701,0.0134610182600984,0,0,2,2,2,0
P08_opposed_20pct,B1,0;2;0|2.6938890720308534e-05;4.6122218559382936e-05;2.6938890720308534e-05,0;3;2;3;0|2.1746603882754757e-05;9.693815109737946e-06;3.7119162015014599e-05;9.693815109737946e-06;2.1746603882754757e-05,0;3;2;3;0|2.1746603882754757e-05;9.693815109737946e-06;3.7119162015014599e-05;9.693815109737946e-06;2.1746603882754757e-05,854,0.0853,2.37978582605313e-09,5.16060370235541e-11,0.021994741012149,0.0652350650802606,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.1746603882754757e-05;9.693815109737946e-06;3.7119162015014599e-05;9.693815109737946e-06;2.1746603882754757e-05,0;2;0|2.2836647246666053e-05;5.4326705506667899e-05;2.2836647246666053e-05,0;2;0|2.2836647246666053e-05;5.4326705506667899e-05;2.2836647246666053e-05,855,0.0854,0.1272264723511,0.0814871339199301,0.0478733747677448,0.00237404786088325,0,0,2,2,2,0
P08_opposed_20pct,B1,0;2;0|2.2836647246666053e-05;5.4326705506667899e-05;2.2836647246666053e-05,0;3;2;3;0|2.1296124688894508e-05;1.572363152860318e-05;2.5960487565004628e-05;1.572363152860318e-05;2.1296124688894508e-05,0;3;2;3;0|2.1296124688894508e-05;1.572363152860318e-05;2.5960487565004628e-05;1.572363152860318e-05;2.1296124688894508e-05,856,0.0855,3.74939933676171e-09,1.98789909440317e-10,0.0121766483867355,0.060983600895243,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.1296124688894508e-05;1.572363152860318e-05;2.5960487565004628e-05;1.572363152860318e-05;2.1296124688894508e-05,0;3;2;3;0|2.1988647075818024e-05;9.8092420701276017e-06;3.6404221708108746e-05;9.8092420701276017e-06;2.1988647075818024e-05,0;3;2;3;0|2.1988647075818024e-05;9.8092420701276017e-06;3.6404221708108746e-05;9.8092420701276017e-06;2.1988647075818024e-05,857,0.0856,2.13408301962096e-09,1.59670075782069e-10,0.00629253275434649,0.0690376109322267,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.1988647075818024e-05;9.8092420701276017e-06;3.6404221708108746e-05;9.8092420701276017e-06;2.1988647075818024e-05,0;3;2;3;0|1.9579637775735971e-05;1.231204936092014e-05;3.6216625726687783e-05;1.231204936092014e-05;1.9579637775735971e-05,0;3;2;3;0|1.9579637775735971e-05;1.231204936092014e-05;3.6216625726687783e-05;1.231204936092014e-05;1.9579637775735971e-05,858,0.0857,3.93503009378579e-09,3.98822932413136e-10,0.0164666004106262,0.0327552487116796,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|1.9579637775735971e-05;1.231204936092014e-05;3.6216625726687783e-05;1.231204936092014e-05;1.9579637775735971e-05,0;3;2;3;0|2.0506403935350927e-05;1.3308181620095323e-05;3.2370828889107515e-05;1.3308181620095323e-05;2.0506403935350927e-05,0;3;2;3;0|2.0506403935350927e-05;1.3308181620095323e-05;3.2370828889107515e-05;1.3308181620095323e-05;2.0506403935350927e-05,859,0.0858,3.45354329764507e-09,4.60266800997555e-10,0.0214786356846203,0.0234588879636106,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.0506403935350927e-05;1.3308181620095323e-05;3.2370828889107515e-05;1.3308181620095323e-05;2.0506403935350927e-05,0;3;2;3;0|2.1085109880561981e-05;1.458573978232497e-05;2.8658300674226096e-05;1.458573978232497e-05;2.1085109880561981e-05,0;3;2;3;0|2.1085109880561981e-05;1.458573978232497e-05;2.8658300674226096e-05;1.458573978232497e-05;2.1085109880561981e-05,860,0.0859,3.16609429072873e-09,5.43874913315107e-10,0.0259300916790014,0.0272781373919193,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.1085109880561981e-05;1.458573978232497e-05;2.8658300674226096e-05;1.458573978232497e-05;2.1085109880561981e-05,0;3;2;3;0|2.1093087503978225e-05;1.5732483141411523e-05;2.634885870922051e-05;1.5732483141411523e-05;2.1093087503978225e-05,0;3;2;3;0|2.1093087503978225e-05;1.5732483141411523e-05;2.634885870922051e-05;1.5732483141411523e-05;2.1093087503978225e-05,861,0.086,3.12095001243006e-09,6.78231603787155e-10,0.0291030397302892,0.0292980251541614,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.1093087503978225e-05;1.5732483141411523e-05;2.634885870922051e-05;1.5732483141411523e-05;2.1093087503978225e-05,0;3;2;3;0|2.134297729258375e-05;1.67766675347782e-05;2.3760710345276106e-05;1.67766675347782e-05;2.134297729258375e-05,0;3;2;3;0|2.134297729258375e-05;1.67766675347782e-05;2.3760710345276106e-05;1.67766675347782e-05;2.134297729258375e-05,862,0.0861,2.86786936207311e-09,7.78705674184262e-10,0.0295004520294353,0.0329282226138406,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.134297729258375e-05;1.67766675347782e-05;2.3760710345276106e-05;1.67766675347782e-05;2.134297729258375e-05,0;3;2;3;0|2.1646641756109547e-05;1.778036118989795e-05;2.1145994107985002e-05;1.778036118989795e-05;2.1646641756109547e-05,0;3;2;3;0|2.1646641756109547e-05;1.778036118989795e-05;2.1145994107985002e-05;1.778036118989795e-05;2.1646641756109547e-05,863,0.0862,2.55150301963725e-09,8.57773579857376e-10,0.0273205803395236,0.0384466185487239,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|2.1646641756109547e-05;1.778036118989795e-05;2.1145994107985002e-05;1.778036118989795e-05;2.1646641756109547e-05,0;3;0|2.6560873199952367e-05;4.687825360009527e-05;2.6560873199952367e-05,0;3;0|2.6560873199952367e-05;4.687825360009527e-05;2.6560873199952367e-05,864,0.0863,0.131745304759462,0.141514461971931,0.25382522151641,0.376471098169637,1,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.6560873199952367e-05;4.687825360009527e-05;2.6560873199952367e-05,0;3;2;3;0|1.6354890261281957e-05;1.6163878595551331e-05;3.4962462286333429e-05;1.6163878595551331e-05;1.6354890261281957e-05,0;3;2;3;0|1.6354890261281957e-05;1.6163878595551331e-05;3.4962462286333429e-05;1.6163878595551331e-05;1.6354890261281957e-05,865,0.0864,5.31521780253922e-09,2.6935770513531e-09,0.0329177242774244,0.0255810442462601,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|1.6354890261281957e-05;1.6163878595551331e-05;3.4962462286333429e-05;1.6163878595551331e-05;1.6354890261281957e-05,0;3;0|2.55659034987262e-05;4.8868193002547606e-05;2.55659034987262e-05,0;3;0|2.55659034987262e-05;4.8868193002547606e-05;2.55659034987262e-05,866,0.0865,0.0696337188200038,0.0857548995101946,0.207077492843904,0.173279808511169,1,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.55659034987262e-05;4.8868193002547606e-05;2.55659034987262e-05,0;3;2;3;0|1.9415499606064486e-05;1.8891334914604211e-05;2.3386330958662615e-05;1.8891334914604211e-05;1.9415499606064486e-05,0;3;2;3;0|1.9415499606064486e-05;1.8891334914604211e-05;2.3386330958662615e-05;1.8891334914604211e-05;1.9415499606064486e-05,867,0.0866,2.77049204041484e-09,2.10042703228323e-09,0.0321703952951434,0.0227606099413117,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;2;3;0|1.9415499606064486e-05;1.8891334914604211e-05;2.3386330958662615e-05;1.8891334914604211e-05;1.9415499606064486e-05,0;3;0|2.562437150231279e-05;4.8751256995374425e-05;2.562437150231279e-05,0;3;0|2.562437150231279e-05;4.8751256995374425e-05;2.562437150231279e-05,868,0.0867,0.0201220392891003,0.0228376876352298,0.106402967541696,0.0929445801153649,0,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.562437150231279e-05;4.8751256995374425e-05;2.562437150231279e-05,0;3;0|2.6505393517555497e-05;4.698921296488901e-05;2.6505393517555497e-05,0;3;0|2.6505393517555497e-05;4.698921296488901e-05;2.6505393517555497e-05,869,0.0868,0.0561951615242182,0.0509282817570385,0.144512413028379,0.202530967890191,1,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.6505393517555497e-05;4.698921296488901e-05;2.6505393517555497e-05,0;3;0|2.5087537481485102e-05;4.98249250370298e-05;2.5087537481485102e-05,0;3;0|2.5087537481485102e-05;4.98249250370298e-05;2.5087537481485102e-05,870,0.0869,0.0753257388741569,0.0627203052068324,0.180390145876258,0.219050060766278,1,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.5087537481485102e-05;4.98249250370298e-05;2.5087537481485102e-05,0;3;0|2.4134837183165131e-05;5.1730325633669742e-05;2.4134837183165131e-05,0;3;0|2.4134837183165131e-05;5.1730325633669742e-05;2.4134837183165131e-05,871,0.087,0.0693703196338014,0.0474796066330098,0.183659527495658,0.149243259958123,1,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.4134837183165131e-05;5.1730325633669742e-05;2.4134837183165131e-05,0;3;0|2.3383173528568169e-05;5.3233652942863667e-05;2.3383173528568169e-05,0;3;0|2.3383173528568169e-05;5.3233652942863667e-05;2.3383173528568169e-05,872,0.0871,0.0390115519717921,0.00922060948237862,0.13960186763162,0.0487355505224244,0,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.3383173528568169e-05;5.3233652942863667e-05;2.3383173528568169e-05,0;3;0|2.5197603947676381e-05;4.9604792104647242e-05;2.5197603947676381e-05,0;3;0|2.5197603947676381e-05;4.9604792104647242e-05;2.5197603947676381e-05,873,0.0872,5.77612810901201e-06,0,0.0335221492313561,0.0178353470424006,0,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.5197603947676381e-05;4.9604792104647242e-05;2.5197603947676381e-05,0;3;0|2.4960720583037251e-05;5.0078558833925502e-05;2.4960720583037251e-05,0;3;0|2.4960720583037251e-05;5.0078558833925502e-05;2.4960720583037251e-05,874,0.0873,0.0771937425913612,0.0257628382828553,0.00656956311388325,0.000131639767206522,0,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.4960720583037251e-05;5.0078558833925502e-05;2.4960720583037251e-05,0;3;4;3;0|2.2266828766432519e-05;1.641769362224538e-05;2.2630955222644207e-05;1.641769362224538e-05;2.2266828766432519e-05,0;3;4;3;0|2.2266828766432519e-05;1.641769362224538e-05;2.2630955222644207e-05;1.641769362224538e-05;2.2266828766432519e-05,875,0.0874,3.55867858878107e-10,1.86469226161515e-09,0.0180391443020407,0.0669641232540765,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.2266828766432519e-05;1.641769362224538e-05;2.2630955222644207e-05;1.641769362224538e-05;2.2266828766432519e-05,0;3;0|2.2489623922889429e-05;5.5020752154221148e-05;2.2489623922889429e-05,0;3;0|2.2489623922889429e-05;5.5020752154221148e-05;2.2489623922889429e-05,876,0.0875,0.137281470280698,0.102055604401542,0.0582293701614064,0.00501692158813819,0,0,2,2,2,0
P08_opposed_20pct,B1,0;3;0|2.2489623922889429e-05;5.5020752154221148e-05;2.2489623922889429e-05,0;3;4;3;0|2.1273033973141355e-05;1.2342205288348645e-05;3.276952147702001e-05;1.2342205288348645e-05;2.1273033973141355e-05,0;3;4;3;0|2.1273033973141355e-05;1.2342205288348645e-05;3.276952147702001e-05;1.2342205288348645e-05;2.1273033973141355e-05,877,0.0876,1.75777702331603e-10,1.98820798033645e-09,0.0121670574074883,0.0595603220344971,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.1273033973141355e-05;1.2342205288348645e-05;3.276952147702001e-05;1.2342205288348645e-05;2.1273033973141355e-05,0;3;4;3;0|2.1903693102075069e-05;1.8001188096651887e-05;2.0190237602546096e-05;1.8001188096651887e-05;2.1903693102075069e-05,0;3;4;3;0|2.1903693102075069e-05;1.8001188096651887e-05;2.0190237602546096e-05;1.8001188096651887e-05;2.1903693102075069e-05,878,0.0877,1.17503958183685e-10,2.21802627222816e-09,0.00686215691552016,0.0673478423749366,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.1903693102075069e-05;1.8001188096651887e-05;2.0190237602546096e-05;1.8001188096651887e-05;2.1903693102075069e-05,0;3;4;3;0|1.9464998925626331e-05;1.7891721534806575e-05;2.5286559079134186e-05;1.7891721534806575e-05;1.9464998925626331e-05,0;3;4;3;0|1.9464998925626331e-05;1.7891721534806575e-05;2.5286559079134186e-05;1.7891721534806575e-05;1.9464998925626331e-05,879,0.0878,9.80199725811712e-11,3.63561590449816e-09,0.0188893097715511,0.030832013728251,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|1.9464998925626331e-05;1.7891721534806575e-05;2.5286559079134186e-05;1.7891721534806575e-05;1.9464998925626331e-05,0;3;4;3;0|2.0483497260720336e-05;1.5974986771480807e-05;2.7083031935597719e-05;1.5974986771480807e-05;2.0483497260720336e-05,0;3;4;3;0|2.0483497260720336e-05;1.5974986771480807e-05;2.7083031935597719e-05;1.5974986771480807e-05;2.0483497260720336e-05,880,0.0879,2.84173274131502e-11,2.89668701745235e-09,0.0243517716817816,0.0216605620540162,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.0483497260720336e-05;1.5974986771480807e-05;2.7083031935597719e-05;1.5974986771480807e-05;2.0483497260720336e-05,0;3;4;3;0|2.113247795724106e-05;1.4135916544677347e-05;2.9463210996163188e-05;1.4135916544677347e-05;2.113247795724106e-05,0;3;4;3;0|2.113247795724106e-05;1.4135916544677347e-05;2.9463210996163188e-05;1.4135916544677347e-05;2.113247795724106e-05,881,0.088,2.84377390087817e-12,2.39682553988466e-09,0.0277252146616479,0.0254947468349287,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.113247795724106e-05;1.4135916544677347e-05;2.9463210996163188e-05;1.4135916544677347e-05;2.113247795724106e-05,0;3;4;3;0|2.1202278025548484e-05;1.28878157838677e-05;3.1819812381167641e-05;1.28878157838677e-05;2.1202278025548484e-05,0;3;4;3;0|2.1202278025548484e-05;1.28878157838677e-05;3.1819812381167641e-05;1.28878157838677e-05;2.1202278025548484e-05,882,0.0881,1.98041676381225e-12,2.2031192166468e-09,0.0304646050306429,0.0292534286113357,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.1202278025548484e-05;1.28878157838677e-05;3.1819812381167641e-05;1.28878157838677e-05;2.1202278025548484e-05,0;3;4;3;0|2.1389561105244548e-05;1.1656323558553712e-05;3.3908230672403482e-05;1.1656323558553712e-05;2.1389561105244548e-05,0;3;4;3;0|2.1389561105244548e-05;1.1656323558553712e-05;3.3908230672403482e-05;1.1656323558553712e-05;2.1389561105244548e-05,883,0.0882,1.73016200520688e-11,1.93492197446962e-09,0.030521170717369,0.0331559887238655,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.1389561105244548e-05;1.1656323558553712e-05;3.3908230672403482e-05;1.1656323558553712e-05;2.1389561105244548e-05,0;3;4;3;0|2.1694806192122686e-05;1.0360673800889874e-05;3.5889040013974889e-05;1.0360673800889874e-05;2.1694806192122686e-05,0;3;4;3;0|2.1694806192122686e-05;1.0360673800889874e-05;3.5889040013974889e-05;1.0360673800889874e-05;2.1694806192122686e-05,884,0.0883,4.09351579096775e-11,1.60662851260483e-09,0.0278566023860218,0.0387254093937219,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|2.1694806192122686e-05;1.0360673800889874e-05;3.5889040013974889e-05;1.0360673800889874e-05;2.1694806192122686e-05,0;4;0|2.6590927972697109e-05;4.6818144054605787e-05;2.6590927972697109e-05,0;4;0|2.6590927972697109e-05;4.6818144054605787e-05;2.6590927972697109e-05,885,0.0884,0.12443725713076,0.136225049083854,0.245391418452006,0.366883509626659,1,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.6590927972697109e-05;4.6818144054605787e-05;2.6590927972697109e-05,0;3;4;3;0|1.6437584848616783e-05;1.7037502378887239e-05;3.3049825544991967e-05;1.7037502378887239e-05;1.6437584848616783e-05,0;3;4;3;0|1.6437584848616783e-05;1.7037502378887239e-05;3.3049825544991967e-05;1.7037502378887239e-05;1.6437584848616783e-05,886,0.0885,4.937128655585e-10,5.76827067643428e-09,0.0329176158666976,0.0256914689601255,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|1.6437584848616783e-05;1.7037502378887239e-05;3.3049825544991967e-05;1.7037502378887239e-05;1.6437584848616783e-05,0;4;0|2.556908808972973e-05;4.8861823820540545e-05;2.556908808972973e-05,0;4;0|2.556908808972973e-05;4.8861823820540545e-05;2.556908808972973e-05,887,0.0886,0.0647420434215008,0.0803388064212291,0.198033704612278,0.166051251868276,1,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.556908808972973e-05;4.8861823820540545e-05;2.556908808972973e-05,0;3;4;3;0|1.9583150865849881e-05;1.1218869852812367e-05;3.8395958562675504e-05;1.1218869852812367e-05;1.9583150865849881e-05,0;3;4;3;0|1.9583150865849881e-05;1.1218869852812367e-05;3.8395958562675504e-05;1.1218869852812367e-05;1.9583150865849881e-05,888,0.0887,4.24159274832948e-10,2.27527295865426e-09,0.0319347861001375,0.0231271724600652,0,0,3,3,3,0
P08_opposed_20pct,B1,0;3;4;3;0|1.9583150865849881e-05;1.1218869852812367e-05;3.8395958562675504e-05;1.1218869852812367e-05;1.9583150865849881e-05,0;4;0|2.5552099299756096e-05;4.8895801400487813e-05;2.5552099299756096e-05,0;4;0|2.5552099299756096e-05;4.8895801400487813e-05;2.5552099299756096e-05,889,0.0888,0.0180467175200101,0.0194243708701534,0.100944561304649,0.0864729053093857,0,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.5552099299756096e-05;4.8895801400487813e-05;2.5552099299756096e-05,0;4;0|2.6402934083383259e-05;4.7194131833233487e-05;2.6402934083383259e-05,0;4;0|2.6402934083383259e-05;4.7194131833233487e-05;2.6402934083383259e-05,890,0.0889,0.048613925838774,0.041809212954384,0.132696847851963,0.18213127066216,1,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.6402934083383259e-05;4.7194131833233487e-05;2.6402934083383259e-05,0;4;0|2.4987748406468979e-05;5.0024503187062046e-05;2.4987748406468979e-05,0;4;0|2.4987748406468979e-05;5.0024503187062046e-05;2.4987748406468979e-05,891,0.089,0.0620194442190216,0.0469932245837851,0.159609017828757,0.18741384241187,1,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.4987748406468979e-05;5.0024503187062046e-05;2.4987748406468979e-05,0;4;0|2.3987305938994647e-05;5.2025388122010711e-05;2.3987305938994647e-05,0;4;0|2.3987305938994647e-05;5.2025388122010711e-05;2.3987305938994647e-05,892,0.0891,0.0528276931020333,0.0284618085669432,0.155174606334659,0.113805686501791,0,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.3987305938994647e-05;5.2025388122010711e-05;2.3987305938994647e-05,0;4;0|2.3155117641029833e-05;5.3689764717940339e-05;2.3155117641029833e-05,0;4;0|2.3155117641029833e-05;5.3689764717940339e-05;2.3155117641029833e-05,893,0.0892,0.0246656705969216,0.000761303247421209,0.10900157646898,0.023709502295439,0,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.3155117641029833e-05;5.3689764717940339e-05;2.3155117641029833e-05,0;4;0|2.6611725152633616e-05;4.6776549694732773e-05;2.6611725152633616e-05,0;4;0|2.6611725152633616e-05;4.6776549694732773e-05;2.6611725152633616e-05,894,0.0893,0.0100647635314484,0,0.00773308440492435,0.0227640022238435,0,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.6611725152633616e-05;4.6776549694732773e-05;2.6611725152633616e-05,0;4;0|2.2925772336160834e-05;5.4148455327678336e-05;2.2925772336160834e-05,0;4;0|2.2925772336160834e-05;5.4148455327678336e-05;2.2925772336160834e-05,895,0.0894,0.114134880180176,0.0756613174851556,0.0200714658009194,0.00969178443257385,0,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.2925772336160834e-05;5.4148455327678336e-05;2.2925772336160834e-05,0;5;4;5;0|2.288163748009433e-05;1.2927331425567698e-05;2.8382062188675952e-05;1.2927331425567698e-05;2.288163748009433e-05,0;5;4;5;0|2.288163748009433e-05;1.2927331425567698e-05;2.8382062188675952e-05;1.2927331425567698e-05;2.288163748009433e-05,896,0.0895,2.5462738310439e-09,6.60349459014146e-11,0.0143959367111047,0.0683154120991096,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.288163748009433e-05;1.2927331425567698e-05;2.8382062188675952e-05;1.2927331425567698e-05;2.288163748009433e-05,0;4;0|2.2109767047997138e-05;5.5780465904005728e-05;2.2109767047997138e-05,0;4;0|2.2109767047997138e-05;5.5780465904005728e-05;2.2109767047997138e-05,897,0.0896,0.147690383076202,0.126533503298764,0.0697266537918242,0.00917032441740795,0,0,2,2,2,0
P08_opposed_20pct,B1,0;4;0|2.2109767047997138e-05;5.5780465904005728e-05;2.2109767047997138e-05,0;5;4;5;0|2.128417925190002e-05;1.704541297262934e-05;2.3340815550941277e-05;1.704541297262934e-05;2.128417925190002e-05,0;5;4;5;0|2.128417925190002e-05;1.704541297262934e-05;2.3340815550941277e-05;1.704541297262934e-05;2.128417925190002e-05,898,0.0897,3.83859465860779e-09,2.30134569247152e-10,0.012055956079063,0.0576504156561441,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.128417925190002e-05;1.704541297262934e-05;2.3340815550941277e-05;1.704541297262934e-05;2.128417925190002e-05,0;5;4;5;0|2.1825475250170467e-05;1.0381663868815358e-05;3.5585721762028344e-05;1.0381663868815358e-05;2.1825475250170467e-05,0;5;4;5;0|2.1825475250170467e-05;1.0381663868815358e-05;3.5585721762028344e-05;1.0381663868815358e-05;2.1825475250170467e-05,899,0.0898,2.30906984194934e-09,1.92412183433832e-10,0.0073727668318112,0.065319693998972,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.1825475250170467e-05;1.0381663868815358e-05;3.5585721762028344e-05;1.0381663868815358e-05;2.1825475250170467e-05,0;5;4;5;0|1.9459767203889202e-05;1.3059303704598786e-05;3.4961858183024033e-05;1.3059303704598786e-05;1.9459767203889202e-05,0;5;4;5;0|1.9459767203889202e-05;1.3059303704598786e-05;3.4961858183024033e-05;1.3059303704598786e-05;1.9459767203889202e-05,900,0.0899,4.16375582835847e-09,4.70333794779312e-10,0.0224925277815792,0.0323307100537116,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|1.9459767203889202e-05;1.3059303704598786e-05;3.4961858183024033e-05;1.3059303704598786e-05;1.9459767203889202e-05,0;5;4;5;0|2.0454159807432527e-05;1.37648960572021e-05;3.1561888270730745e-05;1.37648960572021e-05;2.0454159807432527e-05,0;5;4;5;0|2.0454159807432527e-05;1.37648960572021e-05;3.1561888270730745e-05;1.37648960572021e-05;2.0454159807432527e-05,901,0.09,3.50645515936184e-09,5.16643120410669e-10,0.0285361850376225,0.0223879571684299,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.0454159807432527e-05;1.37648960572021e-05;3.1561888270730745e-05;1.37648960572021e-05;2.0454159807432527e-05,0;5;4;5;0|2.1164483300997695e-05;1.4892158043010557e-05;2.78867173119835e-05;1.4892158043010557e-05;2.1164483300997695e-05,0;5;4;5;0|2.1164483300997695e-05;1.4892158043010557e-05;2.78867173119835e-05;1.4892158043010557e-05;2.1164483300997695e-05,902,0.0901,3.09031103025149e-09,5.82117965079391e-10,0.0312126318563228,0.0261730261135548,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.1164483300997695e-05;1.4892158043010557e-05;2.78867173119835e-05;1.4892158043010557e-05;2.1164483300997695e-05,0;5;4;5;0|2.1314999892993425e-05;1.6076239739598721e-05;2.5217520734815713e-05;1.6076239739598721e-05;2.1314999892993425e-05,0;5;4;5;0|2.1314999892993425e-05;1.6076239739598721e-05;2.5217520734815713e-05;1.6076239739598721e-05;2.1314999892993425e-05,903,0.0902,2.9476402422856e-09,6.99233743062621e-10,0.0334908991582236,0.0316882541789114,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.1314999892993425e-05;1.6076239739598721e-05;2.5217520734815713e-05;1.6076239739598721e-05;2.1314999892993425e-05,0;5;4;5;0|2.1448431892565411e-05;1.7121767353847759e-05;2.2859601507173666e-05;1.7121767353847759e-05;2.1448431892565411e-05,0;5;4;5;0|2.1448431892565411e-05;1.7121767353847759e-05;2.2859601507173666e-05;1.7121767353847759e-05;2.1448431892565411e-05,904,0.0903,2.7507523288199e-09,8.12563342365233e-10,0.0331391589230593,0.0360925594831798,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.1448431892565411e-05;1.7121767353847759e-05;2.2859601507173666e-05;1.7121767353847759e-05;2.1448431892565411e-05,0;5;4;5;0|2.1764579102030828e-05;1.8094396955873293e-05;2.0282047884191759e-05;1.8094396955873293e-05;2.1764579102030828e-05,0;5;4;5;0|2.1764579102030828e-05;1.8094396955873293e-05;2.0282047884191759e-05;1.8094396955873293e-05;2.1764579102030828e-05,905,0.0904,2.42312957337371e-09,8.84092933220893e-10,0.0297998214191176,0.0422152472286306,0,0,3,3,3,0
P08_opposed_20pct,B1,0;5;4;5;0|2.1764579102030828e-05;1.8094396955873293e-05;2.0282047884191759e-05;1.8094396955873293e-05;2.1764579102030828e-05,0;5;0|2.6609977269489876e-05;4.6780045461020252e-05;2.6609977269489876e-05,0;5;0|2.6609977269489876e-05;4.6780045461020252e-05;2.6609977269489876e-05,906,0.0905,0.117761145801595,0.13100888087951,0.24193913237988,0.366180011240489,1,0,2,2,2,0
P08_opposed_20pct,B1,0;5;0|2.6609977269489876e-05;4.6780045461020252e-05;2.6609977269489876e-05,0;5;4;5;0|1.6571773641470613e-05;1.6842898635074501e-05;3.3170655446909783e-05;1.6842898635074501e-05;1.6571773641470613e-05,0;5;4;5;0|1.6571773641470613e-05;1.6842898635074501e-05;3.3170655446909783e-05;1.6842898635074501e-05;1.6571773641470613e-05,907,0.0906,5.10066659033317e-09,2.79845473745035e-09,0.0342127263296197,0.0288530763526222,0,0,3,3,3,0
