case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;2;3;0|2.1121154555467982e-05;1.4668981544943577e-05;2.8419727799176882e-05;1.4668981544943577e-05;2.1121154555467982e-05,0;3;2;3;0|2.1094016289987488e-05;1.5819153412540015e-05;2.6173660594944999e-05;1.5819153412540015e-05;2.1094016289987488e-05,0;3;2;3;0|2.1094016289987488e-05;1.5819153412540015e-05;2.6173660594944999e-05;1.5819153412540015e-05;2.1094016289987488e-05,not_slow_tick,not_slow_tick,active,active,236,0.0235,-3.0964589843437,16.9720265163002,-3,17,8.2484048869219,8.262,400,11.9823883774979,48,1185.6788693057,859.967195708716,10664.8504120657,-11495.8537203129,10664.8504120657,-11495.8537203129,-8.56463615860276,13.5675390310663,-8.60999125897083,14.0449944438493,-8.61078766081396,13.4930205724041,-8.56463615860276,13.5675390310663,-3.05093684088767,16.982796650598,-2.99994261133578,16.9999751278881,3.29345878089264e-09,6.18621948634669e-10,0.0142678913902119,0.00379916717832739,0,0,3,3,3,0,0.57811967420025,0,0,1,1,0,0,0,685.9,1,0,0,-0.196702031576097,0.333175301823712,-169.655572867873,305.830365465721,67.4331746779331,81.1316669633875,0.991110294831278,0.992935285733687,5.02429586778808e-15,1,0.159999996706541,2.67483683225797e-09,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;2;3;0|2.1094016289987488e-05;1.5819153412540015e-05;2.6173660594944999e-05;1.5819153412540015e-05;2.1094016289987488e-05,0;3;2;3;0|2.1217044395428442e-05;1.6883034360716045e-05;2.3799842487711031e-05;1.6883034360716045e-05;2.1217044395428442e-05,0;3;2;3;0|2.1217044395428442e-05;1.6883034360716045e-05;2.3799842487711031e-05;1.6883034360716045e-05;2.1217044395428442e-05,not_slow_tick,not_slow_tick,active,active,237,0.0236,-3.1099929040472,16.9509379761115,-3,17,8.23815585639019,8.262,400,12.0326538599553,48,1185.6788693057,859.967195708716,10659.6455356755,-11436.8102386984,10659.6455356755,-11436.8102386984,-8.48787753063922,13.60090536136,-8.61078766081396,13.4930205724041,-8.56463615860278,13.5675390310663,-8.48787753063922,13.60090536136,-3.05951916213434,16.9740208015631,-2.99994431190015,16.9999730219641,3.10116446511549e-09,7.27814419938304e-10,0.0147335119398981,0.00494799803919129,0,0,3,3,3,0,0.575659112091431,0,0,1,1,0,0,0,594.9,1,0,0,-0.187623511748267,-0.207858641140463,-157.181177997968,-249.968616821999,67.4668997832372,81.0841455789759,0.999195785177281,0.988340349760588,5.02429586778808e-15,1,0.159999996898836,2.37335004517718e-09,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;2;3;0|2.1217044395428442e-05;1.6883034360716045e-05;2.3799842487711031e-05;1.6883034360716045e-05;2.1217044395428442e-05,0;3;2;3;0|2.1538778146272525e-05;1.7890540745320371e-05;2.1141362216814207e-05;1.7890540745320371e-05;2.1538778146272525e-05,0;3;2;3;0|2.1538778146272525e-05;1.7890540745320371e-05;2.1141362216814207e-05;1.7890540745320371e-05;2.1538778146272525e-05,not_slow_tick,not_slow_tick,active,active,238,0.0237,-3.11944827914295,16.9383626154162,-3,17,8.23204423109229,8.262,400,12.0829193424127,48,1185.6788693057,859.967195708716,10614.8768918907,-11366.3093694564,10614.8768918907,-11366.3093694564,-8.40940151886519,13.5497930500736,-8.56463615860278,13.5675390310663,-8.48787753063893,13.6009053613602,-8.40940151886519,13.5497930500736,-3.06435029328719,16.9713649227415,-2.99994757254069,16.9999717389663,2.74863848978324e-09,7.98686023277117e-10,0.0133923393311957,0.00711529151167041,0,0,3,3,3,0,0.56922443707455,0,0,1,1,0,0,0,607.9,1,0,0,-0.134398409060234,-0.126673173354357,-110.575945324384,-156.594980793174,67.4839973741818,81.0476370214319,0.995190872068855,0.983314228388954,3.97205464519564e-15,1,0.159999997251362,1.94995246650613e-09,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;2;3;0|2.1538778146272525e-05;1.7890540745320371e-05;2.1141362216814207e-05;1.7890540745320371e-05;2.1538778146272525e-05,0;3;0|2.6797040189017249e-05;4.6405919621965506e-05;2.6797040189017249e-05,0;3;0|2.6797040189017249e-05;4.6405919621965506e-05;2.6797040189017249e-05,not_slow_tick,not_slow_tick,active,active,239,0.0238,-3.12138167876536,16.9296579923574,-3,17,8.2278137842857,8.262,400,12.1331848248702,48,1185.6788693057,859.967195708716,10622.2755089944,-11394.359665659,10622.2755089944,-11394.359665659,-11.4584969109095,9.44575082463082,-8.48787753063893,13.6009053613602,-8.40940151886514,13.5497930500737,-11.4584969109095,9.44575082463082,-3.05623909630848,16.955459778962,-3.35262131153605,16.6283273971982,0.124341789349401,0.138140523673431,0.191325883396031,0.266076157288233,1,0,2,2,2,0,0.464059196219655,0,0,1,1,0,0,0,732.6,1,0,0,-0.0547577920415652,-0.0886415009073875,-33.5883810615231,-111.993224207369,67.4802519883716,81.0241087188677,0.996674349150377,0.996383768277266,3.5527136788005e-15,1,0.0218594763265686,0.0137987343240303,1,1,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.6797040189017249e-05;4.6405919621965506e-05;2.6797040189017249e-05,0;3;2;3;0|1.5886946018742333e-05;1.6620618226622707e-05;3.4984871509269932e-05;1.6620618226622707e-05;1.5886946018742333e-05,0;3;2;3;0|1.5886946018742333e-05;1.6620618226622707e-05;3.4984871509269932e-05;1.6620618226622707e-05;1.5886946018742333e-05,none,none,active,active,240,0.0239,-3.11572527524787,16.9156478126444,-3,17,8.22100483694519,8.262,400,12.1834503073276,48,1185.6849400712,860.078410083393,10607.0461931727,-11426.0606745617,10607.0461931727,-11426.0606745617,-5.4566677837177,18.1042077306777,-8.40940151886515,13.5497930500737,-11.4584969109097,9.44575082463062,-5.4566677837177,18.1042077306777,-3.4136373782424,16.5854503803175,-2.99992164033771,16.9999481329434,6.14023667468579e-09,2.69019156236156e-09,0.0175806514506365,0.00201502338626324,0,0,3,3,3,0,0.682261079625153,0,0,1,0,1,1,0,573.3,1,0,0,0.0225323087456104,-0.132766121584249,40.1941678206768,-156.796351211428,58.406505370295,64.4725124417441,0.839915765546202,0.799061965284311,6.40474566797875e-15,1,0.159999993859763,3.45004511232423e-09,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;2;3;0|1.5886946018742333e-05;1.6620618226622707e-05;3.4984871509269932e-05;1.6620618226622707e-05;1.5886946018742333e-05,0;3;0|2.5466440355871142e-05;4.9067119288257721e-05;2.5466440355871142e-05,0;3;0|2.5466440355871142e-05;4.9067119288257721e-05;2.5466440355871142e-05,not_slow_tick,not_slow_tick,active,active,241,0.024,-3.43740814280947,16.4841742956306,-3,17,8.01130870767645,8.262,400,12.2337157897851,48,1185.6849400712,860.078410083393,10647.7035895234,-11509.5278376047,10647.7035895234,-11509.5278376047,-11.0520704575059,11.1529437995415,-11.4584969109097,9.44575082463062,-5.45666778371724,18.1042077306778,-11.0520704575059,11.1529437995415,-3.01962666526965,16.8903253319522,-3.26528365612437,16.6986131652776,0.0703754182067112,0.0908340241439833,0.164482515332699,0.090078057381367,1,0,2,2,2,0,0.490671192882577,1,1,1,1,0,0,0,806.2,1,0,0,-2.87523492913399,-4.02496792967593,-3071.53861582173,-4114.85823800929,56.8376200798612,60.6652304570166,0.834695611630194,0.771754877774127,3.97205464519564e-15,1,0.0691659758560167,0.0204586059372721,1,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.5466440355871142e-05;4.9067119288257721e-05;2.5466440355871142e-05,0;3;2;3;0|1.9384787717320381e-05;1.8960615771012405e-05;2.3309193023334434e-05;1.8960615771012405e-05;1.9384787717320381e-05,0;3;2;3;0|1.9384787717320381e-05;1.8960615771012405e-05;2.3309193023334434e-05;1.8960615771012405e-05;1.9384787717320381e-05,not_slow_tick,not_slow_tick,active,active,242,0.0241,-3.13259204897216,16.9551109881345,-3,17,8.24018394023335,8.262,400,12.2839812722425,48,1185.6849400712,860.078410083393,10638.9739106484,-11506.5587510572,10638.9739106484,-11506.5587510572,-5.77490006588902,16.1254632721694,-5.45666778371725,18.1042077306778,-11.0520704575061,11.1529437995414,-5.77490006588902,16.1254632721694,-3.37912200771439,16.7636957301147,-2.99994582050363,16.9999561363075,2.93541782692962e-09,1.92402351914834e-09,0.0165072281611447,0.00139863904070505,0,0,3,3,3,0,0.612304245653592,1,1,1,0,0,0,0,564.2,1,0,0,2.97026448815553,4.40181452755272,3033.77844825898,4663.78166431014,59.2102853301859,73.4864131632862,0.865951483481406,0.878722810872061,5.02429586778808e-15,1,0.159999997064582,1.01139430778128e-09,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;2;3;0|1.9384787717320381e-05;1.8960615771012405e-05;2.3309193023334434e-05;1.8960615771012405e-05;1.9384787717320381e-05,0;3;0|2.5651064675056267e-05;4.869787064988747e-05;2.5651064675056267e-05,0;3;0|2.5651064675056267e-05;4.869787064988747e-05;2.5651064675056267e-05,not_slow_tick,not_slow_tick,active,active,243,0.0242,-3.4055644404194,16.6998699325603,-3,17,8.1161367872243,8.262,400,12.3342467546999,48,1185.6849400712,860.078410083393,10610.2070620411,-11435.5996564602,10610.2070620411,-11435.5996564602,-9.80261246408025,12.1139839737543,-11.0520704575061,11.1529437995414,-5.77490006588901,16.1254632721694,-9.80261246408025,12.1139839737543,-3.02926493806936,16.9432262482128,-3.13052522906667,16.841563890159,0.0170368354229066,0.0251020009015377,0.0724465202469488,0.0386526903044086,0,0,2,2,2,0,0.486978706498875,1,1,1,1,0,0,0,628,1,0,0,-2.49388127635162,-2.42197693340454,-2606.90108435712,-2468.09602564739,58.4654497979664,73.6266973636055,0.855614849641994,0.885048529367314,3.97205464519564e-15,1,0.134897999098462,0.00806516547863112,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.5651064675056267e-05;4.869787064988747e-05;2.5651064675056267e-05,0;3;0|2.6617731764165467e-05;4.6764536471669071e-05;2.6617731764165467e-05,0;3;0|2.6617731764165467e-05;4.6764536471669071e-05;2.6617731764165467e-05,not_slow_tick,not_slow_tick,active,active,244,0.0243,-3.12848045828508,16.9626016171378,-3,17,8.24382438592899,8.262,400,12.3845122371574,48,1185.6849400712,860.078410083393,10562.7627666967,-11345.0328423048,10562.7627666967,-11345.0328423048,-8.81705863307287,12.091330641966,-5.77490006588901,16.1254632721694,-9.80261246408021,12.1139839737543,-8.81705863307287,12.091330641966,-3.23448517881682,16.8699959404996,-3.22363426584308,16.7754418997026,0.0500122848591732,0.0504263404091838,0.0986748132622107,0.123865520760313,0,0,2,2,2,0,0.467645364716691,1,1,1,1,0,0,0,994.4,1,0,0,2.64412465950216,2.42301541226234,2748.97951888545,2576.04980707649,63.5254234311292,76.9071776147104,0.925809949652382,0.917261794264873,3.5527136788005e-15,1,0.109573659590816,0.000414055550010603,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.6617731764165467e-05;4.6764536471669071e-05;2.6617731764165467e-05,0;3;0|2.4851639279357674e-05;5.0296721441284657e-05;2.4851639279357674e-05,0;3;0|2.4851639279357674e-05;5.0296721441284657e-05;2.4851639279357674e-05,not_slow_tick,not_slow_tick,active,active,245,0.0244,-3.26915891262774,16.8033971253913,-3,17,8.16645100294017,8.262,400,12.4347777196148,48,1185.6849400712,860.078410083393,10489.2544563493,-11244.0229054504,10489.2544563493,-11244.0229054504,-8.81763735372642,13.4646468473172,-9.80261246408021,12.1139839737543,-8.81705863307296,12.0913306419659,-8.81763735372642,13.4646468473172,-3.26565883068875,16.7189440782797,-3.2622273667861,16.7526069930122,0.0687631918915697,0.0612032999064812,0.131624152875262,0.130332816556578,0,0,2,2,2,0,0.502967214412847,1,1,1,1,0,0,0,858.3,1,0,0,-1.31440835175459,-1.50904069184516,-1357.21260359009,-1561.14635835624,65.0987586320758,76.8329674050472,0.975277882964728,0.916080609678587,5.02429586778808e-15,1,0.0912368081084303,0.00755989198508848,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.4851639279357674e-05;5.0296721441284657e-05;2.4851639279357674e-05,0;3;0|2.3923061559136394e-05;5.2153876881727217e-05;2.3923061559136394e-05,0;3;0|2.3923061559136394e-05;5.2153876881727217e-05;2.3923061559136394e-05,not_slow_tick,not_slow_tick,active,active,246,0.0245,-3.31412547375565,16.6480546622552,-3,17,8.09095456585602,8.262,400,12.4850432020722,48,1185.6849400712,860.078410083393,10521.8071678298,-11324.9805117087,10521.8071678298,-11324.9805117087,-8.43016949981583,14.4035757394099,-8.81705863307296,12.0913306419659,-8.81763735372628,13.4646468473173,-8.43016949981583,14.4035757394099,-3.30743873870492,16.6736218163618,-3.25481052373986,16.7799442173377,0.0649284030085792,0.0484245474831283,0.136005667538284,0.073595896517646,0,0,2,2,2,0,0.521538768817272,0,1,1,1,0,0,0,776.1,1,0,0,-0.31241179470997,-1.45510932245184,-380.088987870416,-1446.39976863923,65.0558146470992,78.9218310033714,0.971896368875791,0.978559832181791,3.97205464519564e-15,1,0.0950715969914208,0.016503855525451,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.3923061559136394e-05;5.2153876881727217e-05;2.3923061559136394e-05,0;3;0|2.3250966329255813e-05;5.3498067341488378e-05;2.3250966329255813e-05,0;3;0|2.3250966329255813e-05;5.3498067341488378e-05;2.3250966329255813e-05,not_slow_tick,not_slow_tick,active,active,247,0.0246,-3.36280043119498,16.6389836339491,-3,17,8.08654604609928,8.262,400,12.5353086845297,48,1185.6849400712,860.078410083393,10558.2655602477,-11432.9159054722,10558.2655602477,-11432.9159054722,-7.89417267804276,15.1906307426303,-8.81763735372628,13.4646468473173,-8.43016949981573,14.40357573941,-7.89417267804276,15.1906307426303,-3.30652637698812,16.7345124955486,-3.18669998683103,16.89773425873,0.0348568850827065,0.0104582818375111,0.0977562367998911,0.0104251590066204,0,0,2,2,2,0,0.534980673414884,0,0,1,0,0,0,0,654.2,1,0,0,-0.297340989595124,-0.0777034612454965,-396.314303435412,15.4988506781857,65.1436337914097,78.4414499230459,0.989395643210438,0.982748678558638,3.97205464519564e-15,1,0.125143114917293,0.0243986032451954,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.3250966329255813e-05;5.3498067341488378e-05;2.3250966329255813e-05,0;3;0|2.5032212069528571e-05;4.9935575860942863e-05;2.5032212069528571e-05,0;3;0|2.5032212069528571e-05;4.9935575860942863e-05;2.5032212069528571e-05,not_slow_tick,not_slow_tick,active,active,248,0.0247,-3.36878946234713,16.7287143635987,-3,17,8.13015518070898,8.262,400,12.5855741669871,48,1185.6849400712,860.078410083393,10560.4894481621,-11425.2047121937,10560.4894481621,-11425.2047121937,-6.64676709946465,14.5313870277281,-8.43016949981573,14.40357573941,-7.89417267804281,15.1906307426303,-6.64676709946465,14.5313870277281,-3.2487406833986,16.8927072461079,-2.98078890358198,17,0.000369066225582277,0,0.0146911208494256,8.39290834946519e-05,0,0,2,2,2,0,0.499355758609429,0,1,1,0,0,0,0,640.1,1,0,0,0.0856205210996492,0.818164159304839,29.0177114645549,953.34060872297,64.8520107349092,77.243283983003,0.985186403241039,0.955567549325574,5.61733354972272e-15,1,0.159630933774418,0.000369066225582277,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.5032212069528571e-05;4.9935575860942863e-05;2.5032212069528571e-05,0;3;0|2.4270421879606546e-05;5.1459156240786913e-05;2.4270421879606546e-05,0;3;0|2.4270421879606546e-05;5.1459156240786913e-05;2.4270421879606546e-05,not_slow_tick,not_slow_tick,active,active,249,0.0248,-3.31265993795159,16.8978963320609,-3,17,8.21237761738159,8.262,400,12.6358396494446,48,1185.6849400712,860.078410083393,10551.3699805303,-11342.4842502909,10551.3699805303,-11342.4842502909,-6.088518526686,15.2999910352263,-7.89417267804282,15.1906307426303,-6.6467670994644,14.5313870277283,-6.088518526686,15.2999910352263,-3.04562010489813,17.0134611321433,-2.71238957928871,17.195131903501,0.0827197541017246,0.0380764597639139,0.0175765546605113,0.0229233991402083,0,0,2,2,2,0,0.514591562407869,1,1,1,1,0,0,0,683,1,0,0,0.590536475728936,1.52495820439888,617.693103594378,1660.46034700624,63.5622032416529,77.0572122582466,0.947654287439639,0.952605223857161,8.74754295825051e-15,1,0.0772802458982754,0.0446432943378106,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.4270421879606546e-05;5.1459156240786913e-05;2.4270421879606546e-05,0;3;4;3;0|2.2842230087429645e-05;1.545491866792186e-05;2.3405702489297002e-05;1.545491866792186e-05;2.2842230087429645e-05,0;3;4;3;0|2.2842230087429645e-05;1.545491866792186e-05;2.3405702489297002e-05;1.545491866792186e-05;2.2842230087429645e-05,not_slow_tick,not_slow_tick,active,active,250,0.0249,-3.12120693399895,16.9908387182395,-3,17,8.25754761706441,8.262,400,12.686105131902,48,1185.6849400712,860.078410083393,10463.2268643889,-11184.4929043696,10463.2268643889,-11184.4929043696,-10.5383300414192,10.8141565962174,-6.6467670994644,14.5313870277283,-6.08851852668578,15.2999910352264,-10.5383300414192,10.8141565962174,-2.79679072000364,17.1883086241893,-2.99998195592582,16.9999615949191,3.25588612906819e-10,1.47495023623444e-09,0.00660283226672187,0.0242158365507224,0,0,3,3,3,0,0.543155398251407,1,1,1,0,0,0,0,632.2,1,0,0,1.74604495159198,0.822428765022039,1872.38150420711,853.161297962485,59.9850480951815,77.6374501078781,0.901914448625607,0.977887941829904,8.88178419700125e-15,1,0.15999999852505,1.14936162332762e-09,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;4;3;0|2.2842230087429645e-05;1.545491866792186e-05;2.3405702489297002e-05;1.545491866792186e-05;2.2842230087429645e-05,0;3;0|2.207573282004246e-05;5.5848534359915086e-05;2.207573282004246e-05,0;3;0|2.207573282004246e-05;5.5848534359915086e-05;2.207573282004246e-05,not_slow_tick,not_slow_tick,active,active,251,0.025,-2.86742340078086,17.1514047527002,-3,17,8.3355827098123,8.262,400,12.7363706143595,48,1185.6849400712,860.078410083393,10371.9014646722,-11108.4870779083,10371.9014646722,-11108.4870779083,-4.9079840812588,17.1843915332936,-6.08851852668579,15.2999910352264,-10.5383300414191,10.8141565962175,-4.9079840812588,17.1843915332936,-3.0797471766747,16.9706583060761,-2.62448931133326,17.3378020131059,0.14100827730297,0.114110200058372,0.085278416498063,0.0387223230085603,0,0,2,2,2,0,0.558485343599151,1,1,1,1,0,0,0,685.7,1,0,0,2.18907884815207,1.51148113389419,2370.90245701848,1452.92789174354,61.9523020297866,76.6121116556135,0.888234370905527,0.862480074778944,8.18860042643345e-15,1,0.0189917226970304,0.0268980772445971,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;0|2.207573282004246e-05;5.5848534359915086e-05;2.207573282004246e-05,0;3;4;3;0|2.1271889895072165e-05;1.2179767793538984e-05;3.3096684622777709e-05;1.2179767793538984e-05;2.1271889895072165e-05,0;3;4;3;0|2.1271889895072165e-05;1.2179767793538984e-05;3.3096684622777709e-05;1.2179767793538984e-05;2.1271889895072165e-05,not_slow_tick,not_slow_tick,active,active,252,0.0251,-3.08125781357335,16.8443856158618,-3,17,8.18637140930882,8.262,400,12.7866360968169,48,1185.6849400712,860.078410083393,10366.5119335074,-11204.4362031567,10366.5119335074,-11204.4362031567,-11.8926936063036,10.6788743463164,-10.5383300414191,10.8141565962175,-4.90798408125899,17.1843915332936,-11.8926936063036,10.6788743463164,-2.62653890134841,17.2019344103667,-2.99998647858519,16.999957716977,1.8282865848908e-10,1.78785403456499e-09,0.00384594402929951,0.0166830405561717,0,0,3,3,3,0,0.574562202098557,1,1,1,1,0,0,0,585.5,1,0,0,-2.1476960332522,-2.825635639859,-2190.01315293289,-3061.77763018507,56.1649762075118,74.7347501829269,0.821268927398125,0.852615785147196,7.94410929039127e-15,1,0.159999998212146,1.60502537607591e-09,0,0,0,2
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;4;3;0|2.1271889895072165e-05;1.2179767793538984e-05;3.3096684622777709e-05;1.2179767793538984e-05;2.1271889895072165e-05,0;3;4;3;0|2.2135367677871531e-05;1.7764780845108233e-05;2.0199702954040477e-05;1.7764780845108233e-05;2.2135367677871531e-05,0;3;4;3;0|2.2135367677871531e-05;1.7764780845108233e-05;2.0199702954040477e-05;1.7764780845108233e-05;2.2135367677871531e-05,not_slow_tick,not_slow_tick,active,active,253,0.0252,-2.70797531525903,17.1967798846645,-3,17,8.35763502394693,8.262,400,12.8369015792743,48,1185.6849400712,860.078410083393,10386.6942152778,-11331.1076610953,10386.6942152778,-11331.1076610953,-8.09029346346343,13.3816974779456,-4.907984081259,17.1843915332936,-11.8926936063035,10.6788743463164,-8.09029346346343,13.3816974779456,-3.07940466431876,16.9821360454809,-2.99998915482948,16.9999561884763,1.17617723508463e-10,1.91944961199259e-09,0.000744382339604781,0.0267974672112212,0,0,3,3,3,0,0.557292646442569,1,1,1,1,0,0,0,617.7,1,0,0,3.30851743056253,3.36736933235622,3497.09816022848,3355.73860491497,56.4997660257329,78.2654645697702,0.82234963836483,0.855285164496727,8.88178419700125e-15,1,0.15999999808055,1.80183188848413e-09,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;4;3;0|2.2135367677871531e-05;1.7764780845108233e-05;2.0199702954040477e-05;1.7764780845108233e-05;2.2135367677871531e-05,0;3;4;3;0|1.8960282598966368e-05;1.8222194019896062e-05;2.5635046762275151e-05;1.8222194019896062e-05;1.8960282598966368e-05,0;3;4;3;0|1.8960282598966368e-05;1.8222194019896062e-05;2.5635046762275151e-05;1.8222194019896062e-05;1.8960282598966368e-05,not_slow_tick,not_slow_tick,active,active,254,0.0253,-3.06201567567397,16.8708371548929,-3,17,8.19922685727793,8.262,400,12.8871670617318,48,1185.6849400712,860.078410083393,10471.3108611516,-11444.7757939303,10471.3108611516,-11444.7757939303,-9.04946900541444,14.7326876435549,-11.8926936063035,10.6788743463164,-8.09029346346328,13.3816974779457,-9.04946900541444,14.7326876435549,-2.9741385015973,16.8772904846047,-2.99998932701824,16.999939561684,1.13912539624323e-10,3.65279003553443e-09,0.00819450575170134,0.0032574813536524,0,0,3,3,3,0,0.620794348020673,1,1,1,1,0,0,0,828,1,0,0,-3.49238248975792,-2.98124046188989,-3587.32390571099,-3256.24981178672,68.5977405019006,87.0895526621836,0.971803081541309,0.983027279160102,1.00485917355762e-14,1,0.15999999634721,3.5388774959101e-09,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;4;3;0|1.8960282598966368e-05;1.8222194019896062e-05;2.5635046762275151e-05;1.8222194019896062e-05;1.8960282598966368e-05,0;3;4;3;0|2.0291744424136161e-05;1.6163103793272148e-05;2.7090303565183383e-05;1.6163103793272148e-05;2.0291744424136161e-05,0;3;4;3;0|2.0291744424136161e-05;1.6163103793272148e-05;2.7090303565183383e-05;1.6163103793272148e-05;2.0291744424136161e-05,not_slow_tick,not_slow_tick,active,active,255,0.0254,-3.02728337111877,16.8363006804803,-3,17,8.18244213071341,8.262,400,12.9374325441892,48,1185.6849400712,860.078410083393,10609.4602283194,-11562.0436285646,10609.4602283194,-11562.0436285646,-8.6162954741583,14.0560321246619,-8.09029346346329,13.3816974779457,-9.04946900541422,14.7326876435551,-8.6162954741583,14.0560321246619,-3.03931925982291,16.9472229740962,-2.99999441528228,16.9999475874258,3.11890720300345e-11,2.74707793453472e-09,0.0109469210750282,0.000389874423358397,0,0,3,3,3,0,0.594165111517277,0,0,1,1,0,0,0,652,1,0,0,0.294516770428222,-0.264496463747538,285.382606790919,-325.077895286646,68.3485962976566,86.1466404187992,0.981541977730714,0.956923057501176,7.94410929039127e-15,1,0.159999997252922,2.71588886250469e-09,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;4;3;0|2.0291744424136161e-05;1.6163103793272148e-05;2.7090303565183383e-05;1.6163103793272148e-05;2.0291744424136161e-05,0;3;4;3;0|2.1188825018386251e-05;1.3975302000788081e-05;2.9671745961651347e-05;1.3975302000788081e-05;2.1188825018386251e-05,0;3;4;3;0|2.1188825018386251e-05;1.3975302000788081e-05;2.9671745961651347e-05;1.3975302000788081e-05;2.1188825018386251e-05,not_slow_tick,not_slow_tick,active,active,256,0.0255,-3.0905235093868,16.9429256506506,-3,17,8.23426186621621,8.262,400,12.9876980266467,48,1185.6849400712,860.078410083393,10651.9362604698,-11550.0869852324,10651.9362604698,-11550.0869852324,-8.58778597523067,13.4652432728845,-9.04946900541423,14.7326876435551,-8.61629547415835,14.0560321246619,-8.58778597523067,13.4652432728845,-3.04695106163113,16.9968459283134,-2.99999828552272,16.9999537323431,2.93943234870457e-12,2.14069607883485e-09,0.0132937624532869,0.0018860503919658,0,0,3,3,3,0,0.576223499632275,1,1,1,1,0,0,0,716.5,1,0,0,-0.631425832946585,1.0321690167687,-659.624730369224,1032.20972301573,68.7086031909427,87.1010075162312,0.995138612090771,0.989764080874537,9.56597433645091e-15,1,0.159999997859304,2.13775664648615e-09,0,0,0,4
P08_opposed_20pct,B1,reasonable_extension,parameter,0;3;4;3;0|2.1188825018386251e-05;1.3975302000788081e-05;2.9671745961651347e-05;1.3975302000788081e-05;2.1188825018386251e-05,0;3;4;3;0|2.1212989688367791e-05;1.2789048748395058e-05;3.1995923126474304e-05;1.2789048748395058e-05;2.1212989688367791e-05,0;3;4;3;0|2.1212989688367791e-05;1.2789048748395058e-05;3.1995923126474304e-05;1.2789048748395058e-05;2.1212989688367791e-05,not_slow_tick,not_slow_tick,active,active,257,0.0256,-3.1046275349754,16.9802547620081,-3,17,8.25240381433592,8.262,400,13.0379635091041,48,1185.6849400712,860.078410083393,10685.1329297026,-11500.868598862,10685.1329297026,-11500.868598862,-8.55336527150746,13.5075809468177,-8.61629547415835,14.0560321246619,-8.58778597523104,13.4652432728843,-8.55336527150746,13.5075809468177,-3.05435509194375,16.9882844046747,-3.00000143790894,16.9999554192697,2.06758210927442e-12,1.9874415163188e-09,0.0152149825100359,0.0038466885256408,0,0,3,3,3,0,0.575740206232644,0,0,1,1,0,0,0,641,1,0,0,-0.188339686606172,0.33773782298174,-159.850423396282,322.288578141886,68.7088724463328,87.1718691386069,0.995100170787002,0.984275455958628,1.03578512786223e-14,1,0.159999998012558,1.98537393420952e-09,0,0,0,4
