case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
C01_nominal_100rpm_10A,B2,0;5;0|4.4745621555592564e-05;1.0508756888814878e-05;4.4745621555592564e-05,0;6;0|3.8800803941596001e-05;2.2398392116808002e-05;3.8800803941596001e-05,0;6;0|3.8800803941596001e-05;2.2398392116808002e-05;3.8800803941596001e-05,727,0.0726,0.00417215143770681,0.00941606278761947,0.00415665747817112,0.00940802523994726,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.8800803941596001e-05;2.2398392116808002e-05;3.8800803941596001e-05,0;5;0|4.5122382615290673e-05;9.7552347694186583e-06;4.5122382615290673e-05,0;5;0|4.5122382615290673e-05;9.7552347694186583e-06;4.5122382615290673e-05,728,0.0727,0.0782559773436118,0.0492462059950231,0.0784327111025276,0.0492659104265292,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;5;0|4.5122382615290673e-05;9.7552347694186583e-06;4.5122382615290673e-05,0;6;0|3.8476036700460056e-05;2.3047926599079896e-05;3.8476036700460056e-05,0;6;0|3.8476036700460056e-05;2.3047926599079896e-05;3.8476036700460056e-05,729,0.0728,0.00420869010019028,0.00653014726704134,0.00417655793780443,0.00652820911278261,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.8476036700460056e-05;2.3047926599079896e-05;3.8476036700460056e-05,0;5;0|4.5506088731025194e-05;8.9878225379496125e-06;4.5506088731025194e-05,0;5;0|4.5506088731025194e-05;8.9878225379496125e-06;4.5506088731025194e-05,730,0.0729,0.0757161424195196,0.0514777452590027,0.0759627770477981,0.0515235115935863,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;5;0|4.5506088731025194e-05;8.9878225379496125e-06;4.5506088731025194e-05,0;6;0|3.8152007835852982e-05;2.369598432829404e-05;3.8152007835852982e-05,0;6;0|3.8152007835852982e-05;2.369598432829404e-05;3.8152007835852982e-05,731,0.073,0.00416121693580433,0.00393529042352914,0.00411150392736991,0.003938719822664,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.8152007835852982e-05;2.369598432829404e-05;3.8152007835852982e-05,0;5;0|4.5897672039122611e-05;8.2046559217547835e-06;4.5897672039122611e-05,0;5;0|4.5897672039122611e-05;8.2046559217547835e-06;4.5897672039122611e-05,732,0.0731,0.0726284363007365,0.0529413516235641,0.0729476828024194,0.0530163961399964,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;5;0|4.5897672039122611e-05;8.2046559217547835e-06;4.5897672039122611e-05,0;6;0|3.7828896052113935e-05;2.4342207895772136e-05;3.7828896052113935e-05,0;6;0|3.7828896052113935e-05;2.4342207895772136e-05;3.7828896052113935e-05,733,0.0732,0.0040628675250107,0.00183132028437333,0.00399452049419733,0.0018372057871441,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.7828896052113935e-05;2.4342207895772136e-05;3.7828896052113935e-05,0;5;0|4.6297700423821747e-05;7.4045991523565159e-06;4.6297700423821747e-05,0;5;0|4.6297700423821747e-05;7.4045991523565159e-06;4.6297700423821747e-05,734,0.0733,0.0688792191730801,0.0535853175125698,0.0692731794875901,0.0536893781093837,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;5;0|4.6297700423821747e-05;7.4045991523565159e-06;4.6297700423821747e-05,0;6;0|3.7507098421848645e-05;2.4985803156302717e-05;3.7507098421848645e-05,0;6;0|3.7507098421848645e-05;2.4985803156302717e-05;3.7507098421848645e-05,735,0.0734,0.00394776376484693,0.000441291705921915,0.00385962871797578,0.0004458052802509,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.7507098421848645e-05;2.4985803156302717e-05;3.7507098421848645e-05,0|0.0001,0|0.0001,736,0.0735,0.0148466825932076,0.146977235153124,0.0149322506751242,0.146119675121347,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.723840839412086e-05;2.5523183211758284e-05;3.723840839412086e-05,0;6;0|3.723840839412086e-05;2.5523183211758284e-05;3.723840839412086e-05,737,0.0736,0.0368326430983526,0.0231408160782163,0.037198383232778,0.0220654466787471,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.723840839412086e-05;2.5523183211758284e-05;3.723840839412086e-05,0;5;0|4.3885607138188883e-05;1.2228785723622239e-05;4.3885607138188883e-05,0;5;0|4.3885607138188883e-05;1.2228785723622239e-05;4.3885607138188883e-05,738,0.0737,0.061317079827022,0.0546565459915136,0.0610161222737184,0.0536345790666272,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;5;0|4.3885607138188883e-05;1.2228785723622239e-05;4.3885607138188883e-05,0;6;0|3.742504933183056e-05;2.5149901336338881e-05;3.742504933183056e-05,0;6;0|3.742504933183056e-05;2.5149901336338881e-05;3.742504933183056e-05,739,0.0738,0.00145486299729063,0,0.0013993732606909,7.66291673873944e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.742504933183056e-05;2.5149901336338881e-05;3.742504933183056e-05,0|0.0001,0|0.0001,740,0.0739,0.0214009459500686,0.130674807273994,0.0216081600902216,0.131322651443316,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.630750413679629e-05;2.7384991726407417e-05;3.630750413679629e-05,0;6;0|3.630750413679629e-05;2.7384991726407417e-05;3.630750413679629e-05,741,0.074,0.0240112441336105,0.00494007941760312,0.0240901429573106,0.00474558586328851,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.630750413679629e-05;2.7384991726407417e-05;3.630750413679629e-05,0;5;0|4.5539023714025818e-05;8.9219525719483663e-06;4.5539023714025818e-05,0;5;0|4.5539023714025818e-05;8.9219525719483663e-06;4.5539023714025818e-05,742,0.0741,0.053232001884119,0.0550598452171308,0.0534956337677744,0.0547792269488645,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;5;0|4.5539023714025818e-05;8.9219525719483663e-06;4.5539023714025818e-05,0;6;0|3.7690975153089537e-05;2.4618049693820931e-05;3.7690975153089537e-05,0;6;0|3.7690975153089537e-05;2.4618049693820931e-05;3.7690975153089537e-05,743,0.0742,8.51136821128642e-09,0,9.4707991778432e-07,1.6935711371549e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.7690975153089537e-05;2.4618049693820931e-05;3.7690975153089537e-05,0|0.0001,0|0.0001,744,0.0743,0.0343677943065008,0.130939836262316,0.0341921411592601,0.131860196708072,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.5179031978231101e-05;2.9641936043537798e-05;3.5179031978231101e-05,0;6;0|3.5179031978231101e-05;2.9641936043537798e-05;3.5179031978231101e-05,745,0.0744,0.0104747378494628,0,0.0106627725841487,1.53470286529534e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5179031978231101e-05;2.9641936043537798e-05;3.5179031978231101e-05,0|0.0001,0|0.0001,746,0.0745,0.00658287880852942,0.130729285157472,0.00671686760138596,0.130019022153322,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.5646767611642446e-05;2.870646477671511e-05;3.5646767611642446e-05,0;6;0|3.5646767611642446e-05;2.870646477671511e-05;3.5646767611642446e-05,747,0.0746,0.0273486304546812,0.000185694067041261,0.0268307531823329,0.00013853114417675,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5646767611642446e-05;2.870646477671511e-05;3.5646767611642446e-05,0|0.0001,0|0.0001,748,0.0747,0.000404471285084204,0.1398373595387,0.000480219430631318,0.138490778402254,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.5889456739186336e-05;2.8221086521627333e-05;3.5889456739186336e-05,0;6;0|3.5889456739186336e-05;2.8221086521627333e-05;3.5889456739186336e-05,749,0.0748,0.0366572827596108,0.000908668226767552,0.0360519136859889,0.000782575979688565,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5889456739186336e-05;2.8221086521627333e-05;3.5889456739186336e-05,0|0.0001,0|0.0001,750,0.0749,2.92530750130368e-05,0.151910791840799,1.72133003041042e-05,0.150545465241785,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.5476809012925116e-05;2.9046381974149779e-05;3.5476809012925116e-05,0;6;0|3.5476809012925116e-05;2.9046381974149779e-05;3.5476809012925116e-05,751,0.075,0.0403950459815047,0.000330841663022056,0.0399715513137331,0.000270289062127932,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5476809012925116e-05;2.9046381974149779e-05;3.5476809012925116e-05,0|0.0001,0|0.0001,752,0.0751,0.000227881470138372,0.142511230787542,0.00019234179829406,0.14173486912925,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.5481035679310778e-05;2.9037928641378449e-05;3.5481035679310778e-05,0;6;0|3.5481035679310778e-05;2.9037928641378449e-05;3.5481035679310778e-05,753,0.0752,0.0333935921990423,0,0.0329885054106827,7.78206842044525e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5481035679310778e-05;2.9037928641378449e-05;3.5481035679310778e-05,0|0.0001,0|0.0001,754,0.0753,1.24749299457335e-05,0.129244155807361,2.05840983584393e-05,0.12920073506157,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.5936217663958353e-05;2.8127564672083299e-05;3.5936217663958353e-05,0;6;0|3.5936217663958353e-05;2.8127564672083299e-05;3.5936217663958353e-05,755,0.0754,0.0158211283189308,0,0.0157212222123498,4.64965290706941e-09,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5936217663958353e-05;2.8127564672083299e-05;3.5936217663958353e-05,0|0.0001,0|0.0001,756,0.0755,0.0036626224806038,0.129613421474567,0.00361070280401177,0.130215795730271,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.6013869675972312e-05;2.7972260648055381e-05;3.6013869675972312e-05,0;6;0|3.6013869675972312e-05;2.7972260648055381e-05;3.6013869675972312e-05,757,0.0756,0.0016426324150007,0,0.00175188625983961,9.8264822769637e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.6013869675972312e-05;2.7972260648055381e-05;3.6013869675972312e-05,0|0.0001,0|0.0001,758,0.0757,0.0209365669379943,0.13008944207568,0.0203350079313239,0.131379253392075,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.6074325660802152e-05;2.7851348678395694e-05;3.6074325660802152e-05,0;6;0|3.6074325660802152e-05;2.7851348678395694e-05;3.6074325660802152e-05,759,0.0758,0.00501314929564135,0,0.00460671860400596,3.81055578931319e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.6074325660802152e-05;2.7851348678395694e-05;3.6074325660802152e-05,0|0.0001,0|0.0001,760,0.0759,0.0648536280922825,0.130745336797775,0.0629999528166404,0.132733397300897,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.6116312528838615e-05;2.7767374942322771e-05;3.6116312528838615e-05,0;6;0|3.6116312528838615e-05;2.7767374942322771e-05;3.6116312528838615e-05,761,0.076,0.0429516825164879,0,0.0411273269537956,8.47287745659044e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.6116312528838615e-05;2.7767374942322771e-05;3.6116312528838615e-05,0|0.0001,0|0.0001,762,0.0761,0.151655347091105,0.131547052304373,0.14767954845769,0.134246121642246,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.3427483881954847e-05;3.3145032236090311e-05;3.3427483881954847e-05,0;6;0|3.3427483881954847e-05;3.3145032236090311e-05;3.3427483881954847e-05,763,0.0762,0.107721613533635,0.0203063171562608,0.104921444259743,0.0190495194683727,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.3427483881954847e-05;3.3145032236090311e-05;3.3427483881954847e-05,0;1;0|4.3231985287287922e-05;1.3536029425424154e-05;4.3231985287287922e-05,0;1;0|4.3231985287287922e-05;1.3536029425424154e-05;4.3231985287287922e-05,764,0.0763,1.23259516440783e-32,0.00937192661759305,6.72691705806984e-06,0.0102936611782561,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.3231985287287922e-05;1.3536029425424154e-05;4.3231985287287922e-05,0;6;0|4.1198068819029063e-05;1.7603862361941883e-05;4.1198068819029063e-05,0;6;0|4.1198068819029063e-05;1.7603862361941883e-05;4.1198068819029063e-05,765,0.0764,0.00493711745149456,0,0.0061296427733071,1.24759089704724e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|4.1198068819029063e-05;1.7603862361941883e-05;4.1198068819029063e-05,0|0.0001,0|0.0001,766,0.0765,0.0672827486893322,0.132890872039429,0.0682893255335624,0.131642954687621,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.6259170803173017e-05;2.7481658393653975e-05;3.6259170803173017e-05,0;6;0|3.6259170803173017e-05;2.7481658393653975e-05;3.6259170803173017e-05,767,0.0766,0.0908535813740226,0,0.0879505474552695,1.02714602269187e-08,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.6259170803173017e-05;2.7481658393653975e-05;3.6259170803173017e-05,0;1;0|4.3433939058168129e-05;1.3132121883663753e-05;4.3433939058168129e-05,0;1;0|4.3433939058168129e-05;1.3132121883663753e-05;4.3433939058168129e-05,768,0.0767,2.77333911991762e-32,0.0504345829386714,4.58980415581895e-06,0.0508731729826814,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.3433939058168129e-05;1.3132121883663753e-05;4.3433939058168129e-05,0;6;0|3.8895348227286754e-05;2.2209303545426499e-05;3.8895348227286754e-05,0;6;0|3.8895348227286754e-05;2.2209303545426499e-05;3.8895348227286754e-05,769,0.0768,0.00709868370561301,0,0.007655835051591,1.58313670883526e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.8895348227286754e-05;2.2209303545426499e-05;3.8895348227286754e-05,0|0.0001,0|0.0001,770,0.0769,0.0726935743631922,0.131594927898659,0.0731419829129025,0.130540711960461,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.5193158672405429e-05;2.9613682655189144e-05;3.5193158672405429e-05,0;6;0|3.5193158672405429e-05;2.9613682655189144e-05;3.5193158672405429e-05,771,0.077,0.127988271591925,0.00394778869522149,0.125110775552841,0.00381190210617378,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5193158672405429e-05;2.9613682655189144e-05;3.5193158672405429e-05,0;1;0|4.2498230343351583e-05;1.5003539313296845e-05;4.2498230343351583e-05,0;1;0|4.2498230343351583e-05;1.5003539313296845e-05;4.2498230343351583e-05,772,0.0771,0,0.0154001433027426,4.20247083708742e-08,0.0161164681221588,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.2498230343351583e-05;1.5003539313296845e-05;4.2498230343351583e-05,0;6;0|4.0807370554270425e-05;1.8385258891459151e-05;4.0807370554270425e-05,0;6;0|4.0807370554270425e-05;1.8385258891459151e-05;4.0807370554270425e-05,773,0.0772,0.0190706962453591,0,0.0205653889698115,9.03446149027931e-09,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|4.0807370554270425e-05;1.8385258891459151e-05;4.0807370554270425e-05,0|0.0001,0|0.0001,774,0.0773,0.105834688056378,0.13260825607625,0.106055768732884,0.131849109046365,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;1;6;1;0|3.2741347932375311e-05;6.8748642855231487e-06;2.0767575564203089e-05;6.8748642855231487e-06;3.2741347932375311e-05,0;1;6;1;0|3.2741347932375311e-05;6.8748642855231487e-06;2.0767575564203089e-05;6.8748642855231487e-06;3.2741347932375311e-05,775,0.0774,5.35964853525816e-13,6.80547682850401e-14,1.48851259169036e-05,5.00558592107369e-07,0,0,3,3,3,0
C01_nominal_100rpm_10A,B2,0;1;6;1;0|3.2741347932375311e-05;6.8748642855231487e-06;2.0767575564203089e-05;6.8748642855231487e-06;3.2741347932375311e-05,0|0.0001,0|0.0001,776,0.0775,0.032761738141719,0.131569958208362,0.0324630967304952,0.130387982185248,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.6403603396004565e-05;2.7192793207990874e-05;3.6403603396004565e-05,0;6;0|3.6403603396004565e-05;2.7192793207990874e-05;3.6403603396004565e-05,777,0.0776,0.126254804476075,0,0.124876687106813,5.43414703941399e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.6403603396004565e-05;2.7192793207990874e-05;3.6403603396004565e-05,0;1;0|4.2197571754989846e-05;1.560485649002031e-05;4.2197571754989846e-05,0;1;0|4.2197571754989846e-05;1.560485649002031e-05;4.2197571754989846e-05,778,0.0777,1.23259516440783e-32,0.0227890370127753,6.65216593970496e-07,0.0233839593986328,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.2197571754989846e-05;1.560485649002031e-05;4.2197571754989846e-05,0;1;0|4.3657637970802101e-05;1.2684724058395805e-05;4.3657637970802101e-05,0;1;0|4.3657637970802101e-05;1.2684724058395805e-05;4.3657637970802101e-05,779,0.0778,0.0646656858649771,0.116704023125511,0.0627288877676432,0.11443197210913,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.3657637970802101e-05;1.2684724058395805e-05;4.3657637970802101e-05,0;6;0|3.678817917679064e-05;2.6423641646418728e-05;3.678817917679064e-05,0;6;0|3.678817917679064e-05;2.6423641646418728e-05;3.678817917679064e-05,780,0.0779,0.00135753735942825,0,0.00102529515160562,3.67142108209482e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.678817917679064e-05;2.6423641646418728e-05;3.678817917679064e-05,0|0.0001,0|0.0001,781,0.078,0.0223593258745087,0.1280927429365,0.0232410129918363,0.126416074434138,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;1;0|3.9044551404968514e-05;2.1910897190062981e-05;3.9044551404968514e-05,0;1;0|3.9044551404968514e-05;2.1910897190062981e-05;3.9044551404968514e-05,782,0.0781,0.156979346575102,0.158680164051678,0.158818197349477,0.155694819946119,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|3.9044551404968514e-05;2.1910897190062981e-05;3.9044551404968514e-05,0;6;0|3.5746115219940149e-05;2.8507769560119707e-05;3.5746115219940149e-05,0;6;0|3.5746115219940149e-05;2.8507769560119707e-05;3.5746115219940149e-05,783,0.0782,0.0182781346392229,0,0.017879971960422,2.69511138190718e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5746115219940149e-05;2.8507769560119707e-05;3.5746115219940149e-05,0|0.0001,0|0.0001,784,0.0783,0.00222621550107425,0.127754288132934,0.00269935223001464,0.126428395289141,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;6;0|3.652628734809145e-05;2.6947425303817109e-05;3.652628734809145e-05,0;6;0|3.652628734809145e-05;2.6947425303817109e-05;3.652628734809145e-05,785,0.0784,0.113281703026532,0,0.111794964324076,7.42004657429025e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.652628734809145e-05;2.6947425303817109e-05;3.652628734809145e-05,0;1;0|4.1929608927535841e-05;1.6140782144928327e-05;4.1929608927535841e-05,0;1;0|4.1929608927535841e-05;1.6140782144928327e-05;4.1929608927535841e-05,786,0.0785,0,0.0114834064928236,5.83601104829524e-06,0.0127734051232685,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.1929608927535841e-05;1.6140782144928327e-05;4.1929608927535841e-05,0;1;0|4.4333412089167427e-05;1.1333175821665149e-05;4.4333412089167427e-05,0;1;0|4.4333412089167427e-05;1.1333175821665149e-05;4.4333412089167427e-05,787,0.0786,0.0331077270794068,0.0848936842027548,0.0323745537920545,0.08546555706655,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.4333412089167427e-05;1.1333175821665149e-05;4.4333412089167427e-05,0;6;0|3.760926698732408e-05;2.4781466025351842e-05;3.760926698732408e-05,0;6;0|3.760926698732408e-05;2.4781466025351842e-05;3.760926698732408e-05,788,0.0787,0.0176565322439012,0,0.0181767939948951,3.07756109229566e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.760926698732408e-05;2.4781466025351842e-05;3.760926698732408e-05,0|0.0001,0|0.0001,789,0.0788,0.101926387326512,0.129246673874585,0.100624899988392,0.130468767801953,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;1;0|3.7931537767996231e-05;2.4136924464007537e-05;3.7931537767996231e-05,0;1;0|3.7931537767996231e-05;2.4136924464007537e-05;3.7931537767996231e-05,790,0.0789,0.060539307552201,0.100544415119137,0.0637242276316893,0.100525711051635,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|3.7931537767996231e-05;2.4136924464007537e-05;3.7931537767996231e-05,0;6;0|3.7076930657122908e-05;2.5846138685754185e-05;3.7076930657122908e-05,0;6;0|3.7076930657122908e-05;2.5846138685754185e-05;3.7076930657122908e-05,791,0.079,0.0115957692052932,0,0.0113966202527985,3.43235329706968e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.7076930657122908e-05;2.5846138685754185e-05;3.7076930657122908e-05,0|0.0001,0|0.0001,792,0.0791,0.0831812468360797,0.129574537328924,0.0838019509799169,0.130230218675429,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;1;0|3.8159230983544125e-05;2.3681538032911757e-05;3.8159230983544125e-05,0;1;0|3.8159230983544125e-05;2.3681538032911757e-05;3.8159230983544125e-05,793,0.0792,0.0569413324615187,0.0937408980055138,0.0589663560939378,0.0936859111240902,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|3.8159230983544125e-05;2.3681538032911757e-05;3.8159230983544125e-05,0;6;0|3.7199053358006653e-05;2.5601893283986698e-05;3.7199053358006653e-05,0;6;0|3.7199053358006653e-05;2.5601893283986698e-05;3.7199053358006653e-05,794,0.0793,0.0232077544150853,0,0.0232348374243778,1.83512716025507e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.7199053358006653e-05;2.5601893283986698e-05;3.7199053358006653e-05,0|0.0001,0|0.0001,795,0.0794,0.111312387800504,0.129605882351369,0.111960170725299,0.130860949368148,0,0,1,1,1,0
C01_nominal_100rpm_10A,B2,0|0.0001,0;1;0|3.770187275483958e-05;2.4596254490320845e-05;3.770187275483958e-05,0;1;0|3.770187275483958e-05;2.4596254490320845e-05;3.770187275483958e-05,796,0.0795,0.0385346544761615,0.074114017289473,0.0402537580198764,0.0745789704827067,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|3.770187275483958e-05;2.4596254490320845e-05;3.770187275483958e-05,0;1;0|4.347738459477976e-05;1.3045230810440489e-05;4.347738459477976e-05,0;1;0|4.347738459477976e-05;1.3045230810440489e-05;4.347738459477976e-05,797,0.0796,0.152931974575329,0.155435571853445,0.152551540761146,0.151376158238712,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;1;0|4.347738459477976e-05;1.3045230810440489e-05;4.347738459477976e-05,0;6;0|3.5389613342467828e-05;2.9220773315064353e-05;3.5389613342467828e-05,0;6;0|3.5389613342467828e-05;2.9220773315064353e-05;3.5389613342467828e-05,798,0.0797,0.00740204960807626,0,0.00845036846312594,2.5677893804994e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B2,0;6;0|3.5389613342467828e-05;2.9220773315064353e-05;3.5389613342467828e-05,0|0.0001,0|0.0001,799,0.0798,0.0746940765889293,0.126520510584552,0.0755667578183849,0.127850839591975,0,0,1,1,1,0
